gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사679480,"85.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125071",둔촌2동,"422","11740700",0.003,1949.540,9.729,0.000000000000000,,,,,127.137656515773870,37.531116533461073
다사676481,"555.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.021,13291.246,69.468,0.000000000000000,,,,,127.133852553788415,37.532094934009478
다사677479,"683.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.025,15822.911,82.700,1.000000000000000,49.500000,50.000000,15.000000,425666.667000,127.134993149110954,37.530295750548554
다사707500,"520.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125052",상일동,"409","11740525",0.014,,102.242,2.000000000000000,43.680000,130.000000,32.000000,5080000.000000,127.168863031058734,37.549324065310017
다사707505,"237.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125052",상일동,"409","11740525",0.007,,51.121,0.000000000000000,,,,,127.168843091416164,37.553830783742171
다사677482,"604.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.022,13924.162,72.776,1.000000000000000,12.870000,5.000000,0.000000,425666.667000,127.134979971276707,37.532999781020990
다사684493,"276.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.005,6733.381,19.450,1.000000000000000,20.000000,186.000000,28.000000,382666.667000,127.142855459366956,37.542938780080931
다사682487,"265.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.005,6733.381,19.450,0.000000000000000,,,,,127.140617467355440,37.537523854673701
다사670479,"313.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125065",성내1동,"418","11740640",0.013,7370.687,28.210,2.000000000000000,120.190000,27.000000,5.000000,797333.334000,127.127070671854938,37.530270998758432
다사665480,"23.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1124052",풍납2동,"382","11710520",0.001,862.187,4.467,0.000000000000000,,,,,127.120868025815327,37.531516917853217
다사665480,"23.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125065",성내1동,"418","11740640",0.001,566.976,2.170,1.000000000000000,34.910000,2.000000,0.000000,398666.667000,127.121413140341673,37.531150347612126
다사687501,"83.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125053",명일1동,"410","11740530",0.003,1905.922,6.489,0.000000000000000,,,,,127.146217309552668,37.550159740748491
다사666490,"277.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.007,7454.408,34.797,2.000000000000000,128.270000,464.000000,82.000000,1131333.334000,127.122493570794319,37.540171374648331
다사678477,"32.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.001,632.916,3.308,0.000000000000000,,,,,127.136045846412372,37.528523535265890
다사678477,"32.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125070",둔촌1동,"421","11740690",0.011,1180.032,11.198,0.000000000000000,,,,,127.136577856635142,37.528342845656411
다사678477,"32.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125071",둔촌2동,"422","11740700",0.001,649.847,3.243,0.000000000000000,,,,,127.136676648557625,37.528868414465656
다사683492,"166.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125061",천호1동,"416","11740600",0.005,3569.925,8.650,0.000000000000000,,,,,127.141477960408139,37.542408571777223
다사683492,"166.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125063",천호3동,"417","11740620",0.005,3358.663,7.340,0.000000000000000,,,,,127.141357621406769,37.542007841682029
다사683492,"166.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.003,4040.028,11.670,0.000000000000000,,,,,127.141931452942885,37.541998391515584
다사684479,"31.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125071",둔촌2동,"422","11740700",0.001,649.847,3.243,0.000000000000000,,,,,127.142915635954267,37.530319970888726
다사663491,"81.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1124051",풍납1동,"381","11710510",0.005,1847.029,10.825,1.000000000000000,15.870000,1.000000,2.000000,441333.333000,127.118921792140142,37.540809445203962
다사663491,"81.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.002,2129.831,9.942,0.000000000000000,,,,,127.119182531162494,37.541193347083741
다사678492,"269.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125063",천호3동,"417","11740620",0.008,5373.860,11.744,0.000000000000000,,,,,127.136067992787360,37.542016700991702
다사680484,"25.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.000,0.000,0.000,1.000000000000000,58.300000,79.000000,3.000000,382666.667000,127.138366739719899,37.534812914222371
다사676473,"223.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.008,5063.332,26.464,0.000000000000000,,,,,127.133887798140492,37.524884183116029
다사665478,"91.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125065",성내1동,"418","11740640",0.004,2267.904,8.680,1.000000000000000,454.310000,4468.000000,83.000000,398666.667000,127.121416321153234,37.529351651147977
다사672477,"67.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125065",성내1동,"418","11740640",0.003,1700.928,6.510,0.000000000000000,,,,,127.129343156219008,37.528475438395226
다사679491,"146.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125063",천호3동,"417","11740620",0.004,2686.930,5.872,0.000000000000000,,,,,127.137113971233163,37.541215169732268
다사679491,"146.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.003,4040.028,11.670,0.000000000000000,,,,,127.137446083137732,37.540861083125449
다사713501,"263.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125051",강일동,"408","11740515",0.006,7434.532,27.414,0.000000000000000,,,,,127.175651577742684,37.550244263235449
다사704509,"235.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125056",고덕2동,"413","11740560",0.009,4457.151,30.267,0.000000000000000,,,,,127.165430544534161,37.557426580012617
다사671499,"1129.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.030,31947.461,149.130,0.000000000000000,,,,,127.128112933266081,37.548301399848150
다사710525,"655.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125051",강일동,"408","11740515",0.014,17347.242,63.966,0.000000000000000,,,,,127.172160536798643,37.571867106076247
다사695499,"423.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125054",명일2동,"411","11740540",0.019,7252.932,50.445,0.000000000000000,,,,,127.155282296414171,37.548383843589669
다사677499,"321.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125061",천호1동,"416","11740600",0.009,6425.865,15.570,0.000000000000000,,,,,127.135345710903692,37.547996728741147
다사677499,"321.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125072",암사1동,"423","11740570",0.008,5238.240,11.880,0.000000000000000,,,,,127.134872500876284,37.548346836586866
다사692501,"741.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125054",명일2동,"411","11740540",0.034,12978.931,90.270,0.000000000000000,,,,,127.151877736108560,37.550176564895033
다사685498,"459.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125053",명일1동,"410","11740530",0.016,10164.915,34.608,0.000000000000000,,,,,127.143970749637575,37.547445935265216
다사685498,"459.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125061",천호1동,"416","11740600",0.013,9281.805,22.490,1.000000000000000,57.120000,35.000000,14.000000,469333.333000,127.143416852285583,37.547792980818279
다사695500,"539.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125054",명일2동,"411","11740540",0.025,9543.332,66.375,0.000000000000000,,,,,127.155278145443518,37.549285186433146
다사687482,"298.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125071",둔촌2동,"422","11740700",0.011,7148.314,35.673,0.000000000000000,,,,,127.146298221094341,37.533034222160992
다사673506,"499.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125059",암사3동,"415","11740590",0.023,7292.192,29.693,0.000000000000000,,,,,127.130347482231699,37.554912052981294
다사673506,"499.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125072",암사1동,"423","11740570",0.012,7857.360,17.820,0.000000000000000,,,,,127.130345031330108,37.554461389780997
다사684488,"213.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.004,5386.705,15.560,0.000000000000000,,,,,127.142876955313653,37.538432065624995
다사705505,"247.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125052",상일동,"409","11740525",0.007,,51.121,0.000000000000000,,,,,127.166578805677673,37.553824411432920
다사693513,"338.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125055",고덕1동,"412","11740550",0.012,7020.833,20.652,2.000000000000000,22.000000,376.000000,202.000000,905333.334000,127.152959666430533,37.560995996259606
다사708510,"242.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125056",고덕2동,"413","11740560",0.009,4457.151,30.267,0.000000000000000,,,,,127.169955358648480,37.558340669101277
다사664490,"34.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1124051",풍납1동,"381","11710510",0.002,738.812,4.330,1.000000000000000,264.000000,1495.000000,28.000000,441333.333000,127.120125065182791,37.540053747245771
다사664490,"34.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.001,1064.915,4.971,1.000000000000000,53.190000,97.000000,82.000000,565666.667000,127.120456775467844,37.540403602227570
다사686498,"331.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125053",명일1동,"410","11740530",0.011,6988.379,23.793,1.000000000000000,28.800000,179.000000,32.000000,593333.333000,127.145098045761799,37.547452317757390
다사678484,"262.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.010,6329.165,33.080,0.000000000000000,,,,,127.136011055581861,37.534550079222342
다사678484,"262.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125074",길동,"425","11740685",0.005,6733.381,19.450,0.000000000000000,,,,,127.136164427480523,37.534976744043817
