gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사398430,"228.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117074",항동,"276","11530800",0.014,,15.246,0.000000000000000,,,,,126.819816332457435,37.484734161505983
다사429432,"460.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117065",개봉3동,"269","11530760",0.017,6991.629,24.174,0.000000000000000,,,,,126.854683264305223,37.486733247109697
다사455442,"296.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.010,8026.203,68.400,0.000000000000000,,,,,126.884017358932596,37.495903377418038
다사461447,"744.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.022,17187.063,125.488,0.000000000000000,,,,,126.890768081185655,37.500445153120715
다사430455,"72.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117062",고척2동,"267","11530730",0.002,820.674,4.552,0.000000000000000,,,,,126.855636240563655,37.507469549352919
다사400439,"193.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.008,4236.197,31.016,0.000000000000000,,,,,126.821825148141428,37.492858661949455
다사456431,"177.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.007,3064.348,16.408,0.000000000000000,,,,,126.885705573238170,37.486239076410442
다사456431,"177.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117070",가리봉동,"272","11530595",0.014,3799.734,11.578,0.000000000000000,,,,,126.884830431266991,37.485742620545011
다사456431,"177.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.006,4815.722,41.040,0.000000000000000,,,,,126.885254753811807,37.486016383727112
다사434437,"869.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.024,12775.788,67.992,0.000000000000000,,,,,126.860300221978875,37.491270562738976
다사418435,"217.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.005,6109.818,18.770,0.000000000000000,,,,,126.842217732055587,37.489368559051485
다사407438,"67.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.002,2443.927,7.508,0.000000000000000,,,,,126.829751342384185,37.492002546050102
다사425436,"37.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.001,532.325,2.833,0.000000000000000,,,,,126.850164699282004,37.490376295205401
다사425436,"37.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117065",개봉3동,"269","11530760",0.001,411.272,1.422,0.000000000000000,,,,,126.849917863590449,37.489958315753569
다사432438,"901.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.025,13308.113,70.825,0.000000000000000,,,,,126.858030215640909,37.492159602248655
다사422444,"604.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.022,7768.157,67.826,0.000000000000000,,,,,126.846612321579002,37.497411442888826
다사422444,"604.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.012,8272.558,41.868,0.000000000000000,,,,,126.846853254738249,37.497793945658891
다사452457,"118.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.003,2372.878,21.147,0.000000000000000,,,,,126.880511999848395,37.509405334772239
다사421445,"246.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.009,3177.882,27.747,0.000000000000000,,,,,126.845336312238999,37.498302278120804
다사421445,"246.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.005,3446.899,17.445,0.000000000000000,,,,,126.845792588529491,37.498530775324987
다사429437,"464.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.013,6920.219,36.829,0.000000000000000,,,,,126.854644494351831,37.491239802264502
다사413432,"124.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.003,3665.891,11.262,1.000000000000000,28.000000,77.000000,39.000000,237666.667000,126.836586081365823,37.486633010517401
다사398439,"124.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.005,2647.623,19.385,0.000000000000000,,,,,126.819562825720666,37.492845653028866
다사405446,"541.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.021,11120.016,81.417,0.000000000000000,,,,,126.827424379611358,37.499200129838314
다사428434,"673.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117065",개봉3동,"269","11530760",0.025,10281.807,35.550,0.000000000000000,,,,,126.853536653635530,37.488529685607318
다사452431,"41.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117052",구로1동,"262","11530520",0.002,813.013,5.012,0.000000000000000,,,,,126.880458909876879,37.486113809933755
다사452431,"41.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117070",가리봉동,"272","11530595",0.003,814.229,2.481,0.000000000000000,,,,,126.881003738737377,37.486079687746546
다사452431,"41.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1118051",가산동,"277","11545510",0.001,1441.747,10.997,0.000000000000000,,,,,126.880567058780485,37.485678413232499
다사429441,"964.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.026,13840.437,73.658,0.000000000000000,,,,,126.854604455182994,37.494835441176321
다사429441,"964.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.020,13787.597,69.780,0.000000000000000,,,,,126.855009682533748,37.495266990893413
다사458436,"180.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.007,3064.348,16.408,0.000000000000000,,,,,126.887843317611456,37.490588933636189
다사458436,"180.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.006,4815.722,41.040,0.000000000000000,,,,,126.887391877863791,37.490500761772140
다사444440,"245.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117052",구로1동,"262","11530520",0.012,4878.076,30.072,0.000000000000000,,,,,126.871589048314334,37.494035211798099
다사457440,"302.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.010,8026.203,68.400,0.000000000000000,,,,,126.886294553674531,37.494112521696067
다사433454,"369.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117062",고척2동,"267","11530730",0.011,4513.708,25.036,0.000000000000000,,,,,126.859038117795691,37.506586707349811
다사463453,"7.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.000,0.000,0.000,1.000000000000000,20.000000,32.000000,0.000000,282000.000000,126.892975362524211,37.505857043152190
다사463453,"7.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1119072",대림3동,"300","11560720",0.000,0.000,0.000,0.000000000000000,,,,,126.893504729780787,37.506208585814413
다사420439,"174.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.004,4887.855,15.016,0.000000000000000,,,,,126.844448451405398,37.492986368630305
다사429447,"330.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.007,4825.659,24.423,0.000000000000000,,,,,126.854566928538489,37.500252902132253
다사450455,"60.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.001,790.959,7.049,0.000000000000000,,,,,126.878264103328320,37.507590820906870
다사401438,"98.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.004,2118.098,15.508,0.000000000000000,,,,,126.822964445807585,37.491963845429503
다사417445,"847.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.031,10946.039,95.573,0.000000000000000,,,,,126.841007428671958,37.498375334152215
다사452439,"285.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.009,7223.583,61.560,0.000000000000000,,,,,126.880646026540603,37.493181688886445
다사448450,"6.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.000,0.000,0.000,0.000000000000000,,,,,126.876038820071344,37.503072327476538
다사456448,"282.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.008,6249.841,45.632,0.000000000000000,,,,,126.885104237188955,37.501317159619767
다사459433,"346.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117054",구로3동,"263","11530540",0.012,11909.930,54.684,0.000000000000000,,,,,126.888841043245009,37.487638492806397
다사459433,"346.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.013,5690.933,30.472,0.000000000000000,,,,,126.888451741773750,37.487933884527301
다사417437,"367.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.009,10997.673,33.786,0.000000000000000,,,,,126.841070783421230,37.491164872549938
다사455454,"573.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.014,11073.433,98.686,0.000000000000000,,,,,126.883928497299394,37.506719148235405
다사466425,"574.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117054",구로3동,"263","11530540",0.019,18857.389,86.583,0.000000000000000,,,,,126.896584079158487,37.480645194669670
다사468427,"429.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117054",구로3동,"263","11530540",0.014,13894.918,63.798,1.000000000000000,19.000000,12.000000,0.000000,781666.667000,126.898831625189274,37.482459364984940
다사432455,"370.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117062",고척2동,"267","11530730",0.011,4513.708,25.036,0.000000000000000,,,,,126.857899020708629,37.507481871548997
다사457458,"408.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.010,7909.595,70.490,0.000000000000000,,,,,126.886161744802337,37.510336182279886
